11.688011	-9.087822
11.601408	-9.037822
11.514806	-8.987822
11.428203	-8.937822
11.328203	-8.937822
11.228203	-8.937822
11.128203	-8.937822
11.028203	-8.937822
10.928203	-8.937822
10.828203	-8.937822
10.728203	-8.937822
10.628203	-8.937822
10.528203	-8.937822
10.428203	-8.937822
10.328203	-8.937822
10.228203	-8.937822
10.128203	-8.937822
10.028203	-8.937822
9.928203	-8.937822
9.828203	-8.937822
9.728203	-8.937822
9.628203	-8.937822
9.528203	-8.937822
9.428203	-8.937822
11.341601	-8.987822
11.254998	-9.037822
11.168396	-9.087822
11.081793	-9.137822
10.995191	-9.187822
10.908588	-9.237822
10.821985	-9.287822
10.735383	-9.337822
10.648780	-9.387822
10.562178	-9.437822
10.475575	-9.487822
10.388973	-9.537822
10.302370	-9.587822
10.215768	-9.637822
10.129165	-9.687822
10.042563	-9.737822
9.955960	-9.787822
9.869358	-9.837822
9.782755	-9.887822
9.696152	-9.937822
9.609550	-9.987822
9.522947	-10.037822
9.436345	-10.087822
9.349742	-10.137822
9.263140	-10.187822
9.176537	-10.237822
9.089935	-10.287822
9.003332	-10.337822
8.916730	-10.387822
8.830127	-10.437822
8.830127	-10.537822
8.830127	-10.637822
8.830127	-10.737822
8.830127	-10.837822
8.830127	-10.937822
8.830127	-11.037822
8.830127	-11.137822
8.830127	-11.237822
8.830127	-11.337822
8.830127	-11.437822
8.830127	-11.537822
8.830127	-11.637822
8.830127	-11.737822
8.830127	-11.837822
8.830127	-11.937822
8.830127	-12.037822
8.830127	-12.137822
8.830127	-12.237822
8.830127	-12.337822
8.830127	-12.437822
13.060254	-9.937822
12.960254	-9.937822
12.860254	-9.937822
12.760254	-9.937822
12.660254	-9.937822
12.560254	-9.937822
12.460254	-9.937822
12.360254	-9.937822
12.260254	-9.937822
12.160254	-9.937822
12.110254	-10.024425
12.060254	-10.111027
12.010254	-10.197630
11.960254	-10.284232
11.910254	-10.370835
11.860254	-10.457437
11.810254	-10.544040
11.760254	-10.630642
11.710254	-10.717245
11.660254	-10.803848
11.610254	-10.890450
11.560254	-10.977053
11.510254	-11.063655
11.460254	-11.150258
11.410254	-11.236860
11.360254	-11.323463
11.310254	-11.410065
11.260254	-11.496668
11.210254	-11.583270
11.160254	-11.669873
12.110254	-10.024425
12.060254	-10.111027
12.010254	-10.197630
11.960254	-10.284232
11.910254	-10.370835
11.860254	-10.457437
11.810254	-10.544040
11.760254	-10.630642
11.710254	-10.717245
11.660254	-10.803848
11.610254	-10.890450
11.560254	-10.977053
11.510254	-11.063655
11.460254	-11.150258
11.410254	-11.236860
11.360254	-11.323463
11.310254	-11.410065
11.260254	-11.496668
11.210254	-11.583270
11.160254	-11.669873
11.110254	-11.756476
11.060254	-11.843078
11.010254	-11.929681
10.960254	-12.016283
10.910254	-12.102886
10.860254	-12.189488
10.810254	-12.276091
10.760254	-12.362693
10.710254	-12.449296
10.660254	-12.535898
10.610254	-12.622501
10.560254	-12.709103
10.510254	-12.795706
10.460254	-12.882309
10.410254	-12.968911
10.360254	-13.055514
10.310254	-13.142116
10.260254	-13.228719
10.210254	-13.315321
10.160254	-13.401924
10.160254	-13.501924
10.160254	-13.601924
10.160254	-13.701924
10.160254	-13.801924
10.160254	-13.901924
10.160254	-14.001924
10.160254	-14.101924
10.160254	-14.201924
10.160254	-14.301924
10.160254	-14.401924
10.160254	-14.501924
10.160254	-14.601924
10.160254	-14.701924
10.160254	-14.801924
10.160254	-14.901924
10.160254	-15.001924
10.160254	-15.101924
10.160254	-15.201924
10.160254	-15.301924
10.160254	-15.401924
10.210254	-15.488526
10.260254	-15.575129
10.310254	-15.661731
10.360254	-15.748334
10.410254	-15.834936
10.460254	-15.921539
10.510254	-16.008142
10.560254	-16.094744
10.610254	-16.181347
10.660254	-16.267949
10.710254	-16.354552
10.760254	-16.441154
10.810254	-16.527757
10.860254	-16.614359
10.910254	-16.700962
10.960254	-16.787564
11.010254	-16.874167
11.060254	-16.960770
11.110254	-17.047372
11.160254	-17.133975
11.260254	-17.133975
11.360254	-17.133975
11.460254	-17.133975
11.560254	-17.133975
11.660254	-17.133975
11.760254	-17.133975
11.860254	-17.133975
11.960254	-17.133975
12.060254	-17.133975
12.160254	-17.133975
12.260254	-17.133975
12.360254	-17.133975
12.460254	-17.133975
12.560254	-17.133975
12.660254	-17.133975
12.760254	-17.133975
12.860254	-17.133975
12.960254	-17.133975
13.060254	-17.133975
13.160254	-17.133975
13.246857	-17.083975
13.333459	-17.033975
13.420062	-16.983975
13.506664	-16.933975
13.593267	-16.883975
13.679869	-16.833975
13.766472	-16.783975
13.853074	-16.733975
13.939677	-16.683975
14.026279	-16.633975
14.112882	-16.583975
14.199485	-16.533975
14.286087	-16.483975
14.372690	-16.433975
14.459292	-16.383975
14.545895	-16.333975
14.632497	-16.283975
14.719100	-16.233975
14.805702	-16.183975
14.892305	-16.133975
13.210254	-17.047372
13.260254	-16.960770
13.310254	-16.874167
13.360254	-16.787564
13.410254	-16.700962
13.460254	-16.614359
13.510254	-16.527757
13.560254	-16.441154
13.610254	-16.354552
13.660254	-16.267949
13.710254	-16.181347
13.760254	-16.094744
13.810254	-16.008142
13.860254	-15.921539
13.910254	-15.834936
13.960254	-15.748334
14.010254	-15.661731
14.060254	-15.575129
14.110254	-15.488526
14.160254	-15.401924
14.210254	-15.315321
14.260254	-15.228719
14.310254	-15.142116
14.360254	-15.055514
14.410254	-14.968911
14.460254	-14.882309
14.510254	-14.795706
14.560254	-14.709103
14.610254	-14.622501
14.660254	-14.535898
14.610254	-14.449296
14.560254	-14.362693
14.510254	-14.276091
14.460254	-14.189488
14.410254	-14.102886
14.360254	-14.016283
14.310254	-13.929681
14.260254	-13.843078
14.210254	-13.756476
14.160254	-13.669873
14.110254	-13.583270
14.060254	-13.496668
14.010254	-13.410065
13.960254	-13.323463
13.910254	-13.236860
13.860254	-13.150258
13.810254	-13.063655
13.760254	-12.977053
13.710254	-12.890450
13.660254	-12.803848
13.573651	-12.753848
13.487049	-12.703848
13.400446	-12.653848
13.313844	-12.603848
13.227241	-12.553848
13.140639	-12.503848
13.054036	-12.453848
12.967434	-12.403848
12.880831	-12.353848
12.794229	-12.303848
12.707626	-12.253848
12.621024	-12.203848
12.534421	-12.153848
12.447818	-12.103848
12.361216	-12.053848
12.274613	-12.003848
12.188011	-11.953848
12.101408	-11.903848
12.014806	-11.853848
11.928203	-11.803848
11.828203	-11.803848
11.728203	-11.803848
11.628203	-11.803848
11.528203	-11.803848
11.428203	-11.803848
11.328203	-11.803848
11.228203	-11.803848
11.128203	-11.803848
11.028203	-11.803848
10.928203	-11.803848
10.828203	-11.803848
10.728203	-11.803848
10.628203	-11.803848
10.528203	-11.803848
10.428203	-11.803848
10.328203	-11.803848
10.228203	-11.803848
10.128203	-11.803848
10.028203	-11.803848
9.928203	-11.803848
9.841601	-11.853848
9.754998	-11.903848
9.668396	-11.953848
9.581793	-12.003848
9.495191	-12.053848
9.408588	-12.103848
9.321985	-12.153848
9.235383	-12.203848
9.148780	-12.253848
9.062178	-12.303848
8.975575	-12.353848
8.888973	-12.403848
8.802370	-12.453848
8.715768	-12.503848
8.629165	-12.553848
8.542563	-12.603848
8.455960	-12.653848
8.369358	-12.703848
8.282755	-12.753848
8.196152	-12.803848
8.146152	-12.890450
8.096152	-12.977053
8.046152	-13.063655
7.996152	-13.150258
7.946152	-13.236860
7.896152	-13.323463
7.846152	-13.410065
7.796152	-13.496668
7.746152	-13.583270
7.696152	-13.669873
7.646152	-13.756476
7.596152	-13.843078
7.546152	-13.929681
7.496152	-14.016283
7.446152	-14.102886
7.396152	-14.189488
7.346152	-14.276091
7.296152	-14.362693
7.246152	-14.449296
7.196152	-14.535898
7.196152	-14.635898
7.196152	-14.735898
7.196152	-14.835898
7.196152	-14.935898
7.196152	-15.035898
7.196152	-15.135898
7.196152	-15.235898
7.196152	-15.335898
7.196152	-15.435898
7.196152	-15.535898
7.196152	-15.635898
7.196152	-15.735898
7.196152	-15.835898
7.196152	-15.935898
7.196152	-16.035898
7.196152	-16.135898
7.196152	-16.235898
7.196152	-16.335898
7.196152	-16.435898
7.196152	-16.535898
7.246152	-14.622501
7.296152	-14.709103
7.346152	-14.795706
7.396152	-14.882309
7.446152	-14.968911
7.496152	-15.055514
7.546152	-15.142116
7.596152	-15.228719
7.646152	-15.315321
7.696152	-15.401924
7.746152	-15.488526
7.796152	-15.575129
7.846152	-15.661731
7.896152	-15.748334
7.946152	-15.834936
7.996152	-15.921539
8.046152	-16.008142
8.096152	-16.094744
8.146152	-16.181347
8.196152	-16.267949
8.246152	-16.354552
8.296152	-16.441154
8.346152	-16.527757
8.396152	-16.614359
8.446152	-16.700962
8.496152	-16.787564
8.546152	-16.874167
8.596152	-16.960770
8.646152	-17.047372
8.696152	-17.133975
8.796152	-17.133975
8.896152	-17.133975
8.996152	-17.133975
9.096152	-17.133975
9.196152	-17.133975
9.296152	-17.133975
9.396152	-17.133975
9.496152	-17.133975
9.596152	-17.133975
9.696152	-17.133975
9.796152	-17.133975
9.896152	-17.133975
9.996152	-17.133975
10.096152	-17.133975
10.196152	-17.133975
10.296152	-17.133975
10.396152	-17.133975
10.496152	-17.133975
10.596152	-17.133975
10.696152	-17.133975
10.782755	-17.083975
10.869358	-17.033975
10.955960	-16.983975
11.042563	-16.933975
11.129165	-16.883975
11.215768	-16.833975
11.302370	-16.783975
11.388973	-16.733975
11.475575	-16.683975
11.562178	-16.633975
11.648780	-16.583975
11.735383	-16.533975
11.821985	-16.483975
11.908588	-16.433975
11.995191	-16.383975
12.081793	-16.333975
12.168396	-16.283975
12.254998	-16.233975
12.341601	-16.183975
12.428203	-16.133975
12.478203	-16.047372
12.528203	-15.960770
12.578203	-15.874167
12.628203	-15.787564
12.678203	-15.700962
12.728203	-15.614359
12.778203	-15.527757
12.828203	-15.441154
12.878203	-15.354552
12.928203	-15.267949
12.978203	-15.181347
13.028203	-15.094744
13.078203	-15.008142
13.128203	-14.921539
13.178203	-14.834936
13.228203	-14.748334
13.278203	-14.661731
13.328203	-14.575129
13.378203	-14.488526
13.428203	-14.401924
13.428203	-14.301924
13.428203	-14.201924
13.428203	-14.101924
13.428203	-14.001924
13.428203	-13.901924
13.428203	-13.801924
13.428203	-13.701924
13.428203	-13.601924
13.428203	-13.501924
13.428203	-13.401924
13.428203	-13.301924
13.428203	-13.201924
13.428203	-13.101924
13.428203	-13.001924
13.428203	-12.901924
13.428203	-12.801924
13.428203	-12.701924
13.428203	-12.601924
13.428203	-12.501924
13.428203	-12.401924
13.428203	-12.301924
13.428203	-12.201924
13.428203	-12.101924
13.428203	-12.001924
13.428203	-11.901924
13.428203	-11.801924
13.428203	-11.701924
13.428203	-11.601924
13.428203	-11.501924
13.428203	-11.401924
13.428203	-11.301924
13.428203	-11.201924
13.428203	-11.101924
13.428203	-11.001924
13.428203	-10.901924
13.428203	-10.801924
13.428203	-10.701924
13.428203	-10.601924
13.428203	-10.501924
13.428203	-10.401924
13.378203	-10.315321
13.328203	-10.228719
13.278203	-10.142116
13.228203	-10.055514
13.178203	-9.968911
13.128203	-9.882309
13.078203	-9.795706
13.028203	-9.709103
12.978203	-9.622501
12.928203	-9.535898
12.878203	-9.449296
12.828203	-9.362693
12.778203	-9.276091
12.728203	-9.189488
12.678203	-9.102886
12.628203	-9.016283
12.578203	-8.929681
12.528203	-8.843078
12.478203	-8.756476
12.428203	-8.669873
12.341601	-8.619873
12.254998	-8.569873
12.168396	-8.519873
12.081793	-8.469873
11.995191	-8.419873
11.908588	-8.369873
11.821985	-8.319873
11.735383	-8.269873
11.648780	-8.219873
11.562178	-8.169873
11.475575	-8.119873
11.388973	-8.069873
11.302370	-8.019873
11.215768	-7.969873
11.129165	-7.919873
11.042563	-7.869873
10.955960	-7.819873
10.869358	-7.769873
10.782755	-7.719873
10.696152	-7.669873
10.596152	-7.669873
10.496152	-7.669873
10.396152	-7.669873
10.296152	-7.669873
10.196152	-7.669873
10.096152	-7.669873
9.996152	-7.669873
9.896152	-7.669873
9.796152	-7.669873
9.696152	-7.669873
9.596152	-7.669873
9.496152	-7.669873
9.396152	-7.669873
9.296152	-7.669873
9.196152	-7.669873
9.096152	-7.669873
8.996152	-7.669873
8.896152	-7.669873
8.796152	-7.669873
8.696152	-7.669873
8.609550	-7.719873
8.522947	-7.769873
8.436345	-7.819873
8.349742	-7.869873
8.263140	-7.919873
8.176537	-7.969873
8.089935	-8.019873
8.003332	-8.069873
7.916730	-8.119873
7.830127	-8.169873
7.743524	-8.219873
7.656922	-8.269873
7.570319	-8.319873
7.483717	-8.369873
7.397114	-8.419873
7.310512	-8.469873
7.223909	-8.519873
7.137307	-8.569873
7.050704	-8.619873
6.964102	-8.669873
8.646152	-7.756476
8.596152	-7.843078
8.546152	-7.929681
8.496152	-8.016283
8.446152	-8.102886
8.396152	-8.189488
8.346152	-8.276091
8.296152	-8.362693
8.246152	-8.449296
8.196152	-8.535898
8.146152	-8.622501
8.096152	-8.709103
8.046152	-8.795706
7.996152	-8.882309
7.946152	-8.968911
7.896152	-9.055514
7.846152	-9.142116
7.796152	-9.228719
7.746152	-9.315321
7.696152	-9.401924
7.646152	-9.488526
7.596152	-9.575129
7.546152	-9.661731
7.496152	-9.748334
7.446152	-9.834936
7.396152	-9.921539
7.346152	-10.008142
7.296152	-10.094744
7.246152	-10.181347
7.196152	-10.267949
7.246152	-10.354552
7.296152	-10.441154
7.346152	-10.527757
7.396152	-10.614359
7.446152	-10.700962
7.496152	-10.787564
7.546152	-10.874167
7.596152	-10.960770
7.646152	-11.047372
7.696152	-11.133975
7.746152	-11.220577
7.796152	-11.307180
7.846152	-11.393782
7.896152	-11.480385
7.946152	-11.566987
7.996152	-11.653590
8.046152	-11.740192
8.096152	-11.826795
8.146152	-11.913397
8.196152	-12.000000
8.282755	-12.050000
8.369358	-12.100000
8.455960	-12.150000
8.542563	-12.200000
8.629165	-12.250000
8.715768	-12.300000
8.802370	-12.350000
8.888973	-12.400000
8.975575	-12.450000
9.062178	-12.500000
9.148780	-12.550000
9.235383	-12.600000
9.321985	-12.650000
9.408588	-12.700000
9.495191	-12.750000
9.581793	-12.800000
9.668396	-12.850000
9.754998	-12.900000
9.841601	-12.950000
9.928203	-13.000000
10.028203	-13.000000
10.128203	-13.000000
10.228203	-13.000000
10.328203	-13.000000
10.428203	-13.000000
10.528203	-13.000000
10.628203	-13.000000
10.728203	-13.000000
10.828203	-13.000000
10.928203	-13.000000
11.028203	-13.000000
11.128203	-13.000000
11.228203	-13.000000
11.328203	-13.000000
11.428203	-13.000000
11.528203	-13.000000
11.628203	-13.000000
11.728203	-13.000000
11.828203	-13.000000
11.928203	-13.000000
12.014806	-12.950000
12.101408	-12.900000
12.188011	-12.850000
12.274613	-12.800000
12.361216	-12.750000
12.447818	-12.700000
12.534421	-12.650000
12.621024	-12.600000
12.707626	-12.550000
12.794229	-12.500000
12.880831	-12.450000
12.967434	-12.400000
13.054036	-12.350000
13.140639	-12.300000
13.227241	-12.250000
13.313844	-12.200000
13.400446	-12.150000
13.487049	-12.100000
13.573651	-12.050000
13.660254	-12.000000
13.710254	-11.913397
13.760254	-11.826795
13.810254	-11.740192
13.860254	-11.653590
13.910254	-11.566987
13.960254	-11.480385
14.010254	-11.393782
14.060254	-11.307180
14.110254	-11.220577
14.160254	-11.133975
14.210254	-11.047372
14.260254	-10.960770
14.310254	-10.874167
14.360254	-10.787564
14.410254	-10.700962
14.460254	-10.614359
14.510254	-10.527757
14.560254	-10.441154
14.610254	-10.354552
14.660254	-10.267949
14.660254	-10.167949
14.660254	-10.067949
14.660254	-9.967949
14.660254	-9.867949
14.660254	-9.767949
14.660254	-9.667949
14.660254	-9.567949
14.660254	-9.467949
14.660254	-9.367949
14.660254	-9.267949
14.660254	-9.167949
14.660254	-9.067949
14.660254	-8.967949
14.660254	-8.867949
14.660254	-8.767949
14.660254	-8.667949
14.660254	-8.567949
14.660254	-8.467949
14.660254	-8.367949
14.660254	-8.267949
14.610254	-8.181347
14.560254	-8.094744
14.510254	-8.008142
14.460254	-7.921539
14.410254	-7.834936
14.360254	-7.748334
14.310254	-7.661731
14.260254	-7.575129
14.210254	-7.488526
14.160254	-7.401924
14.110254	-7.315321
14.060254	-7.228719
14.010254	-7.142116
13.960254	-7.055514
13.910254	-6.968911
13.860254	-6.882309
13.810254	-6.795706
13.760254	-6.709103
13.710254	-6.622501
13.660254	-6.535898
13.573651	-6.485898
13.487049	-6.435898
13.400446	-6.385898
13.313844	-6.335898
13.227241	-6.285898
13.140639	-6.235898
13.054036	-6.185898
12.967434	-6.135898
12.880831	-6.085898
12.794229	-6.035898
12.707626	-5.985898
12.621024	-5.935898
12.534421	-5.885898
12.447818	-5.835898
12.361216	-5.785898
12.274613	-5.735898
12.188011	-5.685898
12.101408	-5.635898
12.014806	-5.585898
11.928203	-5.535898
11.828203	-5.535898
11.728203	-5.535898
11.628203	-5.535898
11.528203	-5.535898
11.428203	-5.535898
11.328203	-5.535898
11.228203	-5.535898
11.128203	-5.535898
11.028203	-5.535898
10.928203	-5.535898
10.828203	-5.535898
10.728203	-5.535898
10.628203	-5.535898
10.528203	-5.535898
10.428203	-5.535898
10.328203	-5.535898
10.228203	-5.535898
10.128203	-5.535898
10.028203	-5.535898
9.928203	-5.535898
11.841601	-5.585898
11.754998	-5.635898
11.668396	-5.685898
11.581793	-5.735898
11.495191	-5.785898
11.408588	-5.835898
11.321985	-5.885898
11.235383	-5.935898
11.148780	-5.985898
11.062178	-6.035898
10.975575	-6.085898
10.888973	-6.135898
10.802370	-6.185898
10.715768	-6.235898
10.629165	-6.285898
10.542563	-6.335898
10.455960	-6.385898
10.369358	-6.435898
10.282755	-6.485898
10.196152	-6.535898
10.109550	-6.585898
10.022947	-6.635898
9.936345	-6.685898
9.849742	-6.735898
9.763140	-6.785898
9.676537	-6.835898
9.589935	-6.885898
9.503332	-6.935898
9.416730	-6.985898
9.330127	-7.035898
9.330127	-7.135898
9.330127	-7.235898
9.330127	-7.335898
9.330127	-7.435898
9.330127	-7.535898
9.330127	-7.635898
9.330127	-7.735898
9.330127	-7.835898
9.330127	-7.935898
9.330127	-8.035898
9.330127	-8.135898
9.330127	-8.235898
9.330127	-8.335898
9.330127	-8.435898
9.330127	-8.535898
9.330127	-8.635898
9.330127	-8.735898
9.330127	-8.835898
9.330127	-8.935898
9.330127	-9.035898
13.560254	-6.535898
13.460254	-6.535898
13.360254	-6.535898
13.260254	-6.535898
13.160254	-6.535898
13.060254	-6.535898
12.960254	-6.535898
12.860254	-6.535898
12.760254	-6.535898
12.660254	-6.535898
12.610254	-6.622501
12.560254	-6.709103
12.510254	-6.795706
12.460254	-6.882309
12.410254	-6.968911
12.360254	-7.055514
12.310254	-7.142116
12.260254	-7.228719
12.210254	-7.315321
12.160254	-7.401924
12.110254	-7.488526
12.060254	-7.575129
12.010254	-7.661731
11.960254	-7.748334
11.910254	-7.834936
11.860254	-7.921539
11.810254	-8.008142
11.760254	-8.094744
11.710254	-8.181347
11.660254	-8.267949
12.610254	-6.622501
12.560254	-6.709103
12.510254	-6.795706
12.460254	-6.882309
12.410254	-6.968911
12.360254	-7.055514
12.310254	-7.142116
12.260254	-7.228719
12.210254	-7.315321
12.160254	-7.401924
12.110254	-7.488526
12.060254	-7.575129
12.010254	-7.661731
11.960254	-7.748334
11.910254	-7.834936
11.860254	-7.921539
11.810254	-8.008142
11.760254	-8.094744
11.710254	-8.181347
11.660254	-8.267949
11.610254	-8.354552
11.560254	-8.441154
11.510254	-8.527757
11.460254	-8.614359
11.410254	-8.700962
11.360254	-8.787564
11.310254	-8.874167
11.260254	-8.960770
11.210254	-9.047372
11.160254	-9.133975
11.110254	-9.220577
11.060254	-9.307180
11.010254	-9.393782
10.960254	-9.480385
10.910254	-9.566987
10.860254	-9.653590
10.810254	-9.740192
10.760254	-9.826795
10.710254	-9.913397
10.660254	-10.000000
10.660254	-10.100000
10.660254	-10.200000
10.660254	-10.300000
10.660254	-10.400000
10.660254	-10.500000
10.660254	-10.600000
10.660254	-10.700000
10.660254	-10.800000
10.660254	-10.900000
10.660254	-11.000000
10.660254	-11.100000
10.660254	-11.200000
10.660254	-11.300000
10.660254	-11.400000
10.660254	-11.500000
10.660254	-11.600000
10.660254	-11.700000
10.660254	-11.800000
10.660254	-11.900000
10.660254	-12.000000
10.710254	-12.086603
10.760254	-12.173205
10.810254	-12.259808
10.860254	-12.346410
10.910254	-12.433013
10.960254	-12.519615
11.010254	-12.606218
11.060254	-12.692820
11.110254	-12.779423
11.160254	-12.866025
11.210254	-12.952628
11.260254	-13.039230
11.310254	-13.125833
11.360254	-13.212436
11.410254	-13.299038
11.460254	-13.385641
11.510254	-13.472243
11.560254	-13.558846
11.610254	-13.645448
11.660254	-13.732051
11.760254	-13.732051
11.860254	-13.732051
11.960254	-13.732051
12.060254	-13.732051
12.160254	-13.732051
12.260254	-13.732051
12.360254	-13.732051
12.460254	-13.732051
12.560254	-13.732051
12.660254	-13.732051
12.760254	-13.732051
12.860254	-13.732051
12.960254	-13.732051
13.060254	-13.732051
13.160254	-13.732051
13.260254	-13.732051
13.360254	-13.732051
13.460254	-13.732051
13.560254	-13.732051
13.660254	-13.732051
13.746857	-13.682051
13.833459	-13.632051
13.920062	-13.582051
14.006664	-13.532051
14.093267	-13.482051
14.179869	-13.432051
14.266472	-13.382051
14.353074	-13.332051
14.439677	-13.282051
14.526279	-13.232051
14.612882	-13.182051
14.699485	-13.132051
14.786087	-13.082051
14.872690	-13.032051
14.959292	-12.982051
15.045895	-12.932051
15.132497	-12.882051
15.219100	-12.832051
15.305702	-12.782051
15.392305	-12.732051
13.710254	-13.645448
13.760254	-13.558846
13.810254	-13.472243
13.860254	-13.385641
13.910254	-13.299038
13.960254	-13.212436
14.010254	-13.125833
14.060254	-13.039230
14.110254	-12.952628
14.160254	-12.866025
14.210254	-12.779423
14.260254	-12.692820
14.310254	-12.606218
14.360254	-12.519615
14.410254	-12.433013
14.460254	-12.346410
14.510254	-12.259808
14.560254	-12.173205
14.610254	-12.086603
14.660254	-12.000000
14.710254	-11.913397
14.760254	-11.826795
14.810254	-11.740192
14.860254	-11.653590
14.910254	-11.566987
14.960254	-11.480385
15.010254	-11.393782
15.060254	-11.307180
15.110254	-11.220577
15.160254	-11.133975
15.110254	-11.047372
15.060254	-10.960770
15.010254	-10.874167
14.960254	-10.787564
14.910254	-10.700962
14.860254	-10.614359
14.810254	-10.527757
14.760254	-10.441154
14.710254	-10.354552
14.660254	-10.267949
14.610254	-10.181347
14.560254	-10.094744
14.510254	-10.008142
14.460254	-9.921539
14.410254	-9.834936
14.360254	-9.748334
14.310254	-9.661731
14.260254	-9.575129
14.210254	-9.488526
14.160254	-9.401924
14.073651	-9.351924
13.987049	-9.301924
13.900446	-9.251924
13.813844	-9.201924
13.727241	-9.151924
13.640639	-9.101924
13.554036	-9.051924
13.467434	-9.001924
13.380831	-8.951924
13.294229	-8.901924
13.207626	-8.851924
13.121024	-8.801924
13.034421	-8.751924
12.947818	-8.701924
12.861216	-8.651924
12.774613	-8.601924
12.688011	-8.551924
12.601408	-8.501924
12.514806	-8.451924
12.428203	-8.401924
12.328203	-8.401924
12.228203	-8.401924
12.128203	-8.401924
12.028203	-8.401924
11.928203	-8.401924
11.828203	-8.401924
11.728203	-8.401924
11.628203	-8.401924
11.528203	-8.401924
11.428203	-8.401924
11.328203	-8.401924
11.228203	-8.401924
11.128203	-8.401924
11.028203	-8.401924
10.928203	-8.401924
10.828203	-8.401924
10.728203	-8.401924
10.628203	-8.401924
10.528203	-8.401924
10.428203	-8.401924
10.341601	-8.451924
10.254998	-8.501924
10.168396	-8.551924
10.081793	-8.601924
9.995191	-8.651924
9.908588	-8.701924
9.821985	-8.751924
9.735383	-8.801924
9.648780	-8.851924
9.562178	-8.901924
9.475575	-8.951924
9.388973	-9.001924
9.302370	-9.051924
9.215768	-9.101924
9.129165	-9.151924
9.042563	-9.201924
8.955960	-9.251924
8.869358	-9.301924
8.782755	-9.351924
8.696152	-9.401924
8.646152	-9.488526
8.596152	-9.575129
8.546152	-9.661731
8.496152	-9.748334
8.446152	-9.834936
8.396152	-9.921539
8.346152	-10.008142
8.296152	-10.094744
8.246152	-10.181347
8.196152	-10.267949
8.146152	-10.354552
8.096152	-10.441154
8.046152	-10.527757
7.996152	-10.614359
7.946152	-10.700962
7.896152	-10.787564
7.846152	-10.874167
7.796152	-10.960770
7.746152	-11.047372
7.696152	-11.133975
7.696152	-11.233975
7.696152	-11.333975
7.696152	-11.433975
7.696152	-11.533975
7.696152	-11.633975
7.696152	-11.733975
7.696152	-11.833975
7.696152	-11.933975
7.696152	-12.033975
7.696152	-12.133975
7.696152	-12.233975
7.696152	-12.333975
7.696152	-12.433975
7.696152	-12.533975
7.696152	-12.633975
7.696152	-12.733975
7.696152	-12.833975
7.696152	-12.933975
7.696152	-13.033975
7.696152	-13.133975
7.746152	-11.220577
7.796152	-11.307180
7.846152	-11.393782
7.896152	-11.480385
7.946152	-11.566987
7.996152	-11.653590
8.046152	-11.740192
8.096152	-11.826795
8.146152	-11.913397
8.196152	-12.000000
8.246152	-12.086603
8.296152	-12.173205
8.346152	-12.259808
8.396152	-12.346410
8.446152	-12.433013
8.496152	-12.519615
8.546152	-12.606218
8.596152	-12.692820
8.646152	-12.779423
8.696152	-12.866025
8.746152	-12.952628
8.796152	-13.039230
8.846152	-13.125833
8.896152	-13.212436
8.946152	-13.299038
8.996152	-13.385641
9.046152	-13.472243
9.096152	-13.558846
9.146152	-13.645448
9.196152	-13.732051
9.296152	-13.732051
9.396152	-13.732051
9.496152	-13.732051
9.596152	-13.732051
9.696152	-13.732051
9.796152	-13.732051
9.896152	-13.732051
9.996152	-13.732051
10.096152	-13.732051
10.196152	-13.732051
10.296152	-13.732051
10.396152	-13.732051
10.496152	-13.732051
10.596152	-13.732051
10.696152	-13.732051
10.796152	-13.732051
10.896152	-13.732051
10.996152	-13.732051
11.096152	-13.732051
11.196152	-13.732051
11.282755	-13.682051
11.369358	-13.632051
11.455960	-13.582051
11.542563	-13.532051
11.629165	-13.482051
11.715768	-13.432051
11.802370	-13.382051
11.888973	-13.332051
11.975575	-13.282051
12.062178	-13.232051
12.148780	-13.182051
12.235383	-13.132051
12.321985	-13.082051
12.408588	-13.032051
12.495191	-12.982051
12.581793	-12.932051
12.668396	-12.882051
12.754998	-12.832051
12.841601	-12.782051
12.928203	-12.732051
12.978203	-12.645448
13.028203	-12.558846
13.078203	-12.472243
13.128203	-12.385641
13.178203	-12.299038
13.228203	-12.212436
13.278203	-12.125833
13.328203	-12.039230
13.378203	-11.952628
13.428203	-11.866025
13.478203	-11.779423
13.528203	-11.692820
13.578203	-11.606218
13.628203	-11.519615
13.678203	-11.433013
13.728203	-11.346410
13.778203	-11.259808
13.828203	-11.173205
13.878203	-11.086603
13.928203	-11.000000
13.928203	-10.900000
13.928203	-10.800000
13.928203	-10.700000
13.928203	-10.600000
13.928203	-10.500000
13.928203	-10.400000
13.928203	-10.300000
13.928203	-10.200000
13.928203	-10.100000
13.928203	-10.000000
13.928203	-9.900000
13.928203	-9.800000
13.928203	-9.700000
13.928203	-9.600000
13.928203	-9.500000
13.928203	-9.400000
13.928203	-9.300000
13.928203	-9.200000
13.928203	-9.100000
13.928203	-9.000000
13.878203	-8.913397
13.828203	-8.826795
13.778203	-8.740192
13.728203	-8.653590
13.678203	-8.566987
13.628203	-8.480385
13.578203	-8.393782
13.528203	-8.307180
13.478203	-8.220577
13.428203	-8.133975
13.378203	-8.047372
13.328203	-7.960770
13.278203	-7.874167
13.228203	-7.787564
13.178203	-7.700962
13.128203	-7.614359
13.078203	-7.527757
13.028203	-7.441154
